country_code,country_name,indicator_code,indicator_name,year,value,unit,decimal
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2005,62.4449081420898,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2004,62.744930267334,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2003,61.9404983520508,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2002,61.1335182189941,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2001,60.3129806518555,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2000,59.5152587890625,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1999,58.7278518676758,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1998,57.9161109924316,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1997,52.604190826416,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1996,51.7785606384277,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1995,50.9537315368652,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1994,50.1472816467285,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1993,49.3498382568359,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1992,48.5607414245605,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1991,47.7829895019531,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1990,47.0495300292969,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1989,46.2696113586426,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1988,45.4796409606934,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1987,44.7663688659668,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1986,44.093448638916,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1985,43.422550201416,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1984,42.7522315979004,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1983,42.0780181884766,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1982,41.4060897827148,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1981,40.7371406555176,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1980,40.1228218078613,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1979,39.4729194641113,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1978,38.8112411499023,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1977,38.1290092468262,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1976,37.4435997009277,,0
SAS,South Asia,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1975,37.4435882568359,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2024,78.2312698364258,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2023,77.5703735351562,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2022,76.8953704833984,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2021,76.0599365234375,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2020,75.2422180175781,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2019,74.512809753418,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2018,74.7436676025391,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2017,74.018913269043,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2016,73.3504180908203,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2015,71.9623489379883,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2014,70.5596771240234,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2013,69.8422088623047,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2012,68.525749206543,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2011,68.6995315551758,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2010,67.9423065185547,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2009,65.0412902832031,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2008,64.2091598510742,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2007,63.3756294250488,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2006,62.5260314941406,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2005,62.4449081420898,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2004,62.744930267334,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2003,61.9404983520508,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2002,61.1335182189941,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2001,60.3129806518555,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2000,59.5152587890625,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1999,58.7278518676758,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1998,57.9161109924316,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1997,52.604190826416,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1996,51.7785606384277,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1995,50.9537315368652,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1994,50.1472816467285,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1993,49.3498382568359,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1992,48.5607414245605,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1991,47.7829895019531,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1990,47.0495300292969,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1989,46.2696113586426,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1988,45.4796409606934,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1987,44.7663688659668,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1986,44.093448638916,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1985,43.422550201416,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1984,42.7522315979004,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1983,42.0780181884766,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1982,41.4060897827148,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1981,40.7371406555176,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1980,40.1228218078613,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1979,39.4729194641113,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1978,38.8112411499023,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1977,38.1290092468262,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1976,37.4435997009277,,0
TSA,South Asia (IDA & IBRD),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1975,37.4435882568359,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2024,68.6856231689453,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2023,68.4389419555664,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2022,68.1527099609375,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2021,67.8382186889648,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2020,67.8860397338867,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2019,67.7253723144531,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2018,67.1269226074219,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2017,65.2480697631836,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2016,64.8923568725586,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2015,64.2647399902344,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2014,63.6659812927246,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2013,63.1196517944336,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2012,62.2378616333008,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2011,61.0053901672363,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2010,59.3152809143066,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2009,58.6450386047363,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2008,58.169490814209,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2007,57.8324203491211,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2006,58.0305786132812,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2005,58.9373207092285,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2004,59.2648811340332,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2003,58.5783004760742,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2002,58.0469398498535,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2001,57.3421211242676,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2000,56.5710983276367,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1999,57.6972999572754,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1998,56.8311805725098,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1997,56.1595687866211,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1996,55.3716201782227,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1995,54.7448883056641,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1994,54.3425712585449,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1993,53.7172012329102,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1992,53.139820098877,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1991,52.6657485961914,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1990,52.3158798217773,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1989,51.6762008666992,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1988,51.1430816650391,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1987,50.6279792785645,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1986,49.9895210266113,,0
SSF,Sub-Saharan Africa,SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",1985,49.664421081543,,0
SSA,Sub-Saharan Africa (excluding high income),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2024,68.6818008422852,,0
SSA,Sub-Saharan Africa (excluding high income),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2023,68.43505859375,,0
SSA,Sub-Saharan Africa (excluding high income),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2022,68.1487503051758,,0
SSA,Sub-Saharan Africa (excluding high income),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2021,67.8341903686523,,0
SSA,Sub-Saharan Africa (excluding high income),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2020,67.8820037841797,,0
SSA,Sub-Saharan Africa (excluding high income),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2019,67.7212905883789,,0
SSA,Sub-Saharan Africa (excluding high income),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2018,67.1227493286133,,0
SSA,Sub-Saharan Africa (excluding high income),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2017,65.2436294555664,,0
SSA,Sub-Saharan Africa (excluding high income),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2016,64.8878936767578,,0
SSA,Sub-Saharan Africa (excluding high income),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2015,64.2601928710938,,0
SSA,Sub-Saharan Africa (excluding high income),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2014,63.6613616943359,,0
SSA,Sub-Saharan Africa (excluding high income),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2013,63.1150016784668,,0
SSA,Sub-Saharan Africa (excluding high income),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2012,62.2331008911133,,0
SSA,Sub-Saharan Africa (excluding high income),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2011,61.00048828125,,0
SSA,Sub-Saharan Africa (excluding high income),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2010,59.310131072998,,0
SSA,Sub-Saharan Africa (excluding high income),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2009,58.639778137207,,0
SSA,Sub-Saharan Africa (excluding high income),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2008,58.1641387939453,,0
SSA,Sub-Saharan Africa (excluding high income),SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",2007,57.826961517334,,0
